4.262500000000000000e+02,1.423750600000000077e+03,4.258120499999999993e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.233600500000000466e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.257500000000000000e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.232830500000000029e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.270000600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.219560499999999593e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.270000600000000304e+03
4.262500000000000000e+02,1.411250000000000000e+03,4.221289999999999964e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.270000600000000304e+03
4.262500000000000000e+02,1.411250000000000000e+03,4.220520500000000538e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.256250000000000000e+03
4.262500000000000000e+02,1.412500000000000000e+03,4.234750500000000102e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.256250000000000000e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.233980499999999665e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.257500000000000000e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.223210000000000036e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.270000600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.223690000000000509e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.256250000000000000e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.215420000000000073e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.243750600000000304e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.197150499999999738e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.256250000000000000e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.211380500000000211e+03,6.950000000000000000e+02,4.787506000000000199e+02,2.268750600000000304e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.210610000000000582e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.272500000000000000e+03
4.250000000000000000e+02,1.418750000000000000e+03,4.212340500000000247e+03,6.950000000000000000e+02,4.800006000000000199e+02,2.270000600000000304e+03
4.262500000000000000e+02,1.411250000000000000e+03,4.199070499999999811e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.256250000000000000e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.214550500000000284e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.256250000000000000e+03
4.275000000000000000e+02,1.411250000000000000e+03,4.240030499999999847e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.411250000000000000e+03,4.226760500000000320e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.202240499999999884e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.202720500000000357e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.201950499999999920e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.411250000000000000e+03,4.189930000000000291e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.245000600000000304e+03
4.275000000000000000e+02,1.411250000000000000e+03,4.189159999999999854e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.203390499999999520e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.243750600000000304e+03
4.275000000000000000e+02,1.411250000000000000e+03,4.205120499999999993e+03,6.950000000000000000e+02,4.800006000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.411250000000000000e+03,4.191850000000000364e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.243750600000000304e+03
4.275000000000000000e+02,1.411250000000000000e+03,4.192329999999999927e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.243750600000000304e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.192809999999999491e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.230000600000000304e+03
4.262500000000000000e+02,1.411250000000000000e+03,4.179540500000000065e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.231250000000000000e+03
4.275000000000000000e+02,1.411250000000000000e+03,4.180020500000000538e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.231250000000000000e+03
4.262500000000000000e+02,1.411250000000000000e+03,4.181750500000000102e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.411250000000000000e+03,4.180980499999999665e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.402500000000000000e+03,4.181460500000000138e+03,6.962500000000000000e+02,4.787506000000000199e+02,2.231250000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.181940500000000611e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.230000600000000304e+03
4.262500000000000000e+02,1.411250000000000000e+03,4.196170000000000073e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.216250000000000000e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.196649999999999636e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.216250000000000000e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.183380500000000211e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.217500000000000000e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.183860500000000684e+03,6.937505999999999631e+02,4.812500000000000000e+02,2.230000600000000304e+03
4.275000000000000000e+02,1.425000600000000077e+03,4.184340500000000247e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.230000600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.172319999999999709e+03,6.950000000000000000e+02,4.800006000000000199e+02,2.231250000000000000e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.174050000000000182e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.217500000000000000e+03
4.262500000000000000e+02,1.411250000000000000e+03,4.180779999999999745e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.216250000000000000e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.186260500000000320e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.216250000000000000e+03
4.275000000000000000e+02,1.411250000000000000e+03,4.174239999999999782e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.230000600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.175970000000000255e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.230000600000000304e+03
4.275000000000000000e+02,1.411250000000000000e+03,4.175199999999999818e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.230000600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.175680000000000291e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.216250000000000000e+03
4.275000000000000000e+02,1.411250000000000000e+03,4.163660499999999956e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.216250000000000000e+03
4.262500000000000000e+02,1.425000600000000077e+03,4.175390499999999520e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.231250000000000000e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.177119999999999891e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.165100500000000466e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.243750600000000304e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.178079999999999927e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.411250000000000000e+03,4.177310499999999593e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.231250000000000000e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.197790500000000065e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.230000600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.205770000000000437e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.230000600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.193750500000000102e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.230000600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.180479999999999563e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.243750600000000304e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.180960000000000036e+03,6.950000000000000000e+02,4.787506000000000199e+02,2.242500000000000000e+03
4.262500000000000000e+02,1.422500000000000000e+03,4.181440000000000509e+03,6.950000000000000000e+02,4.787506000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.191920000000000073e+03,6.950000000000000000e+02,4.787506000000000199e+02,2.230000600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.208649999999999636e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.231250000000000000e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.196630500000000211e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.231250000000000000e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.183360000000000582e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.411250000000000000e+03,4.185090000000000146e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.184319999999999709e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.235000600000000304e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.198550500000000284e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.225000000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.199030499999999847e+03,7.075000000000000000e+02,4.800006000000000199e+02,2.231250000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.212010000000000218e+03,7.075000000000000000e+02,4.800006000000000199e+02,2.243750600000000304e+03
4.275000000000000000e+02,1.411250000000000000e+03,4.212489999999999782e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.245000600000000304e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.199220500000000357e+03,7.075000000000000000e+02,4.800006000000000199e+02,2.243750600000000304e+03
4.262500000000000000e+02,1.398750600000000077e+03,4.199700499999999920e+03,7.062500000000000000e+02,4.787506000000000199e+02,2.231250000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.222680500000000393e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.231250000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.254409999999999854e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.217500000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.241140499999999520e+03,7.075000000000000000e+02,4.800006000000000199e+02,2.203750600000000304e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.215369999999999891e+03,7.075000000000000000e+02,4.800006000000000199e+02,2.216250000000000000e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.215850000000000364e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.216250000000000000e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.202580500000000029e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.231250000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.204310499999999593e+03,7.062500000000000000e+02,4.787506000000000199e+02,2.216250000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.217289999999999964e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.216250000000000000e+03
4.262500000000000000e+02,1.398750600000000077e+03,4.231520500000000538e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.216250000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.222000500000000102e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.217500000000000000e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.218729999999999563e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.231250000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.219210000000000036e+03,7.062500000000000000e+02,4.787506000000000199e+02,2.231250000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.220940500000000611e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.216250000000000000e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.207670500000000175e+03,7.062500000000000000e+02,4.787506000000000199e+02,2.217500000000000000e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.208150499999999738e+03,7.075000000000000000e+02,4.800006000000000199e+02,2.231250000000000000e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.221130000000000109e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.242500000000000000e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.207860500000000684e+03,7.075000000000000000e+02,4.800006000000000199e+02,2.231250000000000000e+03
4.262500000000000000e+02,1.383750600000000077e+03,4.195840000000000146e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.215000000000000000e+03
4.262500000000000000e+02,1.383750600000000077e+03,4.221319999999999709e+03,7.062500000000000000e+02,4.787506000000000199e+02,2.216250000000000000e+03
4.275000000000000000e+02,1.396250000000000000e+03,4.236800500000000284e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.203750600000000304e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.236030499999999847e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.203750600000000304e+03
4.262500000000000000e+02,1.396250000000000000e+03,4.210260500000000320e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.203750600000000304e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.199489999999999782e+03,7.062500000000000000e+02,4.787506000000000199e+02,2.217500000000000000e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.198720000000000255e+03,7.075000000000000000e+02,4.800006000000000199e+02,2.217500000000000000e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.199199999999999818e+03,7.075000000000000000e+02,4.800006000000000199e+02,2.217500000000000000e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.199680000000000291e+03,7.075000000000000000e+02,4.800006000000000199e+02,2.208750000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.213910499999999956e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.203750600000000304e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.200639999999999418e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.216250000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.201119999999999891e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.216250000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.202850000000000364e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.216250000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.189580500000000029e+03,7.075000000000000000e+02,4.800006000000000199e+02,2.203750600000000304e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.163810499999999593e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.216250000000000000e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.176790500000000065e+03,7.062500000000000000e+02,4.787506000000000199e+02,2.231250000000000000e+03
4.275000000000000000e+02,1.411250000000000000e+03,4.189770500000000538e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.243750600000000304e+03
