2.025000000000000000e+02,1.360500300000000152e+03,1.722500600000000077e+03,3.002500500000000102e+03,8.850000000000000000e+02,2.123750500000000102e+03
2.025000000000000000e+02,1.367375300000000152e+03,1.736250600000000077e+03,3.048750000000000000e+03,8.962500000000000000e+02,2.122500500000000102e+03
2.025000000000000000e+02,1.367375300000000152e+03,1.736250600000000077e+03,3.040000000000000000e+03,8.862500000000000000e+02,2.122500500000000102e+03
2.025000000000000000e+02,1.365500800000000254e+03,1.735000600000000077e+03,3.013750500000000102e+03,8.850000000000000000e+02,2.110000000000000000e+03
2.012506099999999947e+02,1.361125000000000000e+03,1.723750000000000000e+03,3.001250500000000102e+03,8.850000000000000000e+02,2.110000000000000000e+03
2.025000000000000000e+02,1.364875000000000000e+03,1.731250000000000000e+03,3.027500500000000102e+03,8.925000000000000000e+02,2.110000000000000000e+03
2.025000000000000000e+02,1.361125000000000000e+03,1.723750000000000000e+03,3.027500500000000102e+03,8.987505999999999631e+02,2.122500500000000102e+03
2.025000000000000000e+02,1.368625300000000152e+03,1.736250600000000077e+03,3.027500500000000102e+03,8.812505999999999631e+02,2.122500500000000102e+03
2.025000000000000000e+02,1.367375300000000152e+03,1.736250600000000077e+03,3.027500500000000102e+03,8.850000000000000000e+02,2.123750500000000102e+03
2.025000000000000000e+02,1.367375300000000152e+03,1.736250600000000077e+03,3.027500500000000102e+03,8.812505999999999631e+02,2.123750500000000102e+03
2.025000000000000000e+02,1.364250300000000152e+03,1.730000600000000077e+03,3.027500500000000102e+03,8.850000000000000000e+02,2.123750500000000102e+03
2.025000000000000000e+02,1.363000300000000152e+03,1.727500600000000077e+03,3.027500500000000102e+03,8.925000000000000000e+02,2.123750500000000102e+03
2.025000000000000000e+02,1.364250500000000102e+03,1.732500000000000000e+03,3.013750500000000102e+03,8.825005999999999631e+02,2.123750500000000102e+03
2.025000000000000000e+02,1.367375300000000152e+03,1.736250600000000077e+03,3.001250500000000102e+03,8.725005999999999631e+02,2.123750500000000102e+03
2.025000000000000000e+02,1.368000300000000152e+03,1.737500600000000077e+03,3.015000000000000000e+03,8.862500000000000000e+02,2.122500500000000102e+03
2.025000000000000000e+02,1.368625300000000152e+03,1.736250600000000077e+03,3.026250500000000102e+03,8.725005999999999631e+02,2.122500500000000102e+03
2.037500000000000000e+02,1.361750000000000000e+03,1.725000000000000000e+03,3.001250500000000102e+03,8.862500000000000000e+02,2.123750500000000102e+03
2.025000000000000000e+02,1.359250800000000254e+03,1.722500600000000077e+03,3.013750500000000102e+03,8.850000000000000000e+02,2.136250000000000000e+03
2.025000000000000000e+02,1.361125000000000000e+03,1.723750000000000000e+03,3.001250500000000102e+03,8.862500000000000000e+02,2.135000000000000000e+03
2.025000000000000000e+02,1.367375300000000152e+03,1.736250600000000077e+03,3.025000000000000000e+03,8.812505999999999631e+02,2.136250000000000000e+03
2.025000000000000000e+02,1.368000300000000152e+03,1.737500600000000077e+03,3.041250000000000000e+03,8.862500000000000000e+02,2.133750500000000102e+03
2.025000000000000000e+02,1.367375300000000152e+03,1.736250600000000077e+03,3.013750500000000102e+03,8.725005999999999631e+02,2.113750500000000102e+03
2.012506099999999947e+02,1.367375300000000152e+03,1.736250600000000077e+03,3.001250500000000102e+03,8.837505999999999631e+02,2.097500500000000102e+03
2.025000000000000000e+02,1.363625300000000152e+03,1.728750600000000077e+03,3.001250500000000102e+03,8.825005999999999631e+02,2.096250000000000000e+03
2.025000000000000000e+02,1.361125000000000000e+03,1.723750000000000000e+03,3.000000000000000000e+03,8.975005999999999631e+02,2.110000000000000000e+03
2.025000000000000000e+02,1.361125000000000000e+03,1.723750000000000000e+03,3.013750500000000102e+03,8.862500000000000000e+02,2.122500500000000102e+03
2.025000000000000000e+02,1.364250300000000152e+03,1.730000600000000077e+03,3.013750500000000102e+03,9.000005999999999631e+02,2.122500500000000102e+03
2.025000000000000000e+02,1.359875500000000102e+03,1.723750000000000000e+03,3.015000000000000000e+03,8.862500000000000000e+02,2.115000500000000102e+03
2.025000000000000000e+02,1.361125000000000000e+03,1.723750000000000000e+03,3.013750500000000102e+03,8.987505999999999631e+02,2.102500000000000000e+03
2.025000000000000000e+02,1.359250800000000254e+03,1.722500600000000077e+03,3.000000000000000000e+03,8.862500000000000000e+02,2.097500500000000102e+03
2.025000000000000000e+02,1.361125000000000000e+03,1.723750000000000000e+03,3.000000000000000000e+03,8.900005999999999631e+02,2.096250000000000000e+03
2.012506099999999947e+02,1.359250800000000254e+03,1.722500600000000077e+03,3.000000000000000000e+03,8.975005999999999631e+02,2.097500500000000102e+03
2.025000000000000000e+02,1.361125000000000000e+03,1.723750000000000000e+03,3.013750500000000102e+03,8.925000000000000000e+02,2.110000000000000000e+03
2.025000000000000000e+02,1.360500300000000152e+03,1.722500600000000077e+03,3.015000000000000000e+03,8.837505999999999631e+02,2.097500500000000102e+03
2.025000000000000000e+02,1.361125000000000000e+03,1.723750000000000000e+03,3.000000000000000000e+03,8.937500000000000000e+02,2.097500500000000102e+03
2.012506099999999947e+02,1.356750000000000000e+03,1.715000000000000000e+03,3.015000000000000000e+03,8.962500000000000000e+02,2.110000000000000000e+03
2.025000000000000000e+02,1.353625000000000000e+03,1.708750000000000000e+03,3.001250500000000102e+03,8.962500000000000000e+02,2.110000000000000000e+03
2.025000000000000000e+02,1.362375000000000000e+03,1.723750000000000000e+03,3.001250500000000102e+03,8.950000000000000000e+02,2.111250000000000000e+03
2.025000000000000000e+02,1.361125000000000000e+03,1.723750000000000000e+03,3.041250000000000000e+03,8.975005999999999631e+02,2.097500500000000102e+03
2.025000000000000000e+02,1.356750000000000000e+03,1.715000000000000000e+03,3.015000000000000000e+03,8.987505999999999631e+02,2.083750700000000052e+03
2.025000000000000000e+02,1.354250000000000000e+03,1.710000000000000000e+03,2.980000500000000102e+03,8.925000000000000000e+02,2.073750700000000052e+03
2.025000000000000000e+02,1.354250000000000000e+03,1.710000000000000000e+03,3.001250500000000102e+03,8.987505999999999631e+02,2.071250000000000000e+03
2.025000000000000000e+02,1.357375000000000000e+03,1.716250000000000000e+03,3.015000000000000000e+03,8.937500000000000000e+02,2.083750700000000052e+03
2.025000000000000000e+02,1.354250000000000000e+03,1.710000000000000000e+03,3.011250500000000102e+03,9.125000000000000000e+02,2.083750700000000052e+03
2.037500000000000000e+02,1.354250000000000000e+03,1.710000000000000000e+03,3.015000000000000000e+03,9.050005999999999631e+02,2.083750700000000052e+03
2.025000000000000000e+02,1.353000500000000102e+03,1.710000000000000000e+03,3.013750500000000102e+03,9.100000000000000000e+02,2.083750700000000052e+03
2.025000000000000000e+02,1.354250000000000000e+03,1.710000000000000000e+03,3.015000000000000000e+03,8.900005999999999631e+02,2.070000000000000000e+03
2.025000000000000000e+02,1.353000500000000102e+03,1.710000000000000000e+03,3.015000000000000000e+03,9.250005999999999631e+02,2.070000000000000000e+03
2.025000000000000000e+02,1.348000500000000102e+03,1.700000000000000000e+03,3.001250500000000102e+03,9.125000000000000000e+02,2.071250000000000000e+03
2.025000000000000000e+02,1.353000500000000102e+03,1.710000000000000000e+03,3.001250500000000102e+03,9.262500000000000000e+02,2.070000000000000000e+03
2.025000000000000000e+02,1.354250000000000000e+03,1.710000000000000000e+03,3.001250500000000102e+03,9.037500000000000000e+02,2.071250000000000000e+03
2.012506099999999947e+02,1.354250000000000000e+03,1.710000000000000000e+03,3.001250500000000102e+03,9.125000000000000000e+02,2.071250000000000000e+03
2.025000000000000000e+02,1.354875300000000152e+03,1.711250600000000077e+03,3.001250500000000102e+03,9.050005999999999631e+02,2.057500700000000052e+03
2.025000000000000000e+02,1.354250000000000000e+03,1.710000000000000000e+03,3.000000000000000000e+03,9.250005999999999631e+02,2.058750700000000052e+03
2.025000000000000000e+02,1.346750800000000254e+03,1.697500600000000077e+03,3.001250500000000102e+03,9.200000000000000000e+02,2.070000000000000000e+03
2.025000000000000000e+02,1.348000300000000152e+03,1.697500600000000077e+03,2.987500500000000102e+03,9.187500000000000000e+02,2.083750700000000052e+03
2.025000000000000000e+02,1.347375300000000152e+03,1.696250600000000077e+03,2.987500500000000102e+03,9.100000000000000000e+02,2.083750700000000052e+03
2.025000000000000000e+02,1.354250000000000000e+03,1.710000000000000000e+03,3.015000000000000000e+03,9.100000000000000000e+02,2.071250000000000000e+03
2.025000000000000000e+02,1.350500800000000254e+03,1.705000600000000077e+03,3.001250500000000102e+03,9.087500000000000000e+02,2.071250000000000000e+03
2.025000000000000000e+02,1.348000300000000152e+03,1.697500600000000077e+03,2.975000000000000000e+03,9.112500000000000000e+02,2.058750700000000052e+03
2.025000000000000000e+02,1.347375300000000152e+03,1.696250600000000077e+03,2.975000000000000000e+03,9.087500000000000000e+02,2.043750000000000000e+03
2.025000000000000000e+02,1.346750800000000254e+03,1.697500600000000077e+03,2.987500500000000102e+03,9.250005999999999631e+02,2.057500700000000052e+03
2.025000000000000000e+02,1.348625300000000152e+03,1.696250600000000077e+03,2.988750500000000102e+03,9.125000000000000000e+02,2.057500700000000052e+03
2.025000000000000000e+02,1.348000300000000152e+03,1.697500600000000077e+03,3.001250500000000102e+03,9.125000000000000000e+02,2.071250000000000000e+03
2.025000000000000000e+02,1.346750800000000254e+03,1.697500600000000077e+03,3.000000000000000000e+03,9.262500000000000000e+02,2.057500700000000052e+03
2.025000000000000000e+02,1.347375300000000152e+03,1.696250600000000077e+03,3.002500500000000102e+03,9.212500000000000000e+02,2.057500700000000052e+03
2.025000000000000000e+02,1.347375300000000152e+03,1.696250600000000077e+03,3.000000000000000000e+03,9.250005999999999631e+02,2.045000000000000000e+03
2.025000000000000000e+02,1.346750800000000254e+03,1.697500600000000077e+03,3.000000000000000000e+03,9.225005999999999631e+02,2.045000000000000000e+03
2.025000000000000000e+02,1.347375300000000152e+03,1.696250600000000077e+03,3.000000000000000000e+03,9.237505999999999631e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.347375300000000152e+03,1.696250600000000077e+03,3.015000000000000000e+03,9.212500000000000000e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.353000500000000102e+03,1.710000000000000000e+03,3.027500500000000102e+03,9.100000000000000000e+02,2.045000000000000000e+03
2.025000000000000000e+02,1.354250000000000000e+03,1.710000000000000000e+03,3.027500500000000102e+03,9.225005999999999631e+02,2.045000000000000000e+03
2.025000000000000000e+02,1.354250000000000000e+03,1.710000000000000000e+03,3.041250000000000000e+03,9.262500000000000000e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.349250300000000152e+03,1.697500600000000077e+03,3.027500500000000102e+03,9.262500000000000000e+02,2.018750600000000077e+03
2.025000000000000000e+02,1.346750800000000254e+03,1.697500600000000077e+03,3.013750500000000102e+03,9.400005999999999631e+02,2.018750600000000077e+03
2.025000000000000000e+02,1.348000300000000152e+03,1.697500600000000077e+03,3.027500500000000102e+03,9.250005999999999631e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.347375300000000152e+03,1.696250600000000077e+03,3.015000000000000000e+03,9.250005999999999631e+02,2.045000000000000000e+03
2.025000000000000000e+02,1.348000300000000152e+03,1.697500600000000077e+03,3.001250500000000102e+03,9.062505999999999631e+02,2.058750700000000052e+03
2.025000000000000000e+02,1.354875300000000152e+03,1.711250600000000077e+03,3.040000000000000000e+03,9.250005999999999631e+02,2.043750000000000000e+03
2.025000000000000000e+02,1.348000300000000152e+03,1.697500600000000077e+03,3.027500500000000102e+03,9.212500000000000000e+02,2.045000000000000000e+03
2.025000000000000000e+02,1.343625300000000152e+03,1.688750600000000077e+03,3.001250500000000102e+03,9.350000000000000000e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.341125000000000000e+03,1.683750000000000000e+03,2.987500500000000102e+03,9.362500000000000000e+02,2.018750600000000077e+03
2.012506099999999947e+02,1.334875300000000152e+03,1.671250600000000077e+03,3.001250500000000102e+03,9.512500000000000000e+02,2.018750600000000077e+03
2.025000000000000000e+02,1.338000300000000152e+03,1.677500600000000077e+03,3.001250500000000102e+03,9.350000000000000000e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.340500500000000102e+03,1.685000000000000000e+03,3.005000500000000102e+03,9.387505999999999631e+02,2.043750000000000000e+03
2.025000000000000000e+02,1.341125000000000000e+03,1.683750000000000000e+03,3.001250500000000102e+03,9.250005999999999631e+02,2.043750000000000000e+03
2.025000000000000000e+02,1.339875500000000102e+03,1.683750000000000000e+03,3.013750500000000102e+03,9.387505999999999631e+02,2.045000000000000000e+03
2.025000000000000000e+02,1.344250000000000000e+03,1.690000000000000000e+03,3.001250500000000102e+03,9.250005999999999631e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.341750000000000000e+03,1.685000000000000000e+03,3.001250500000000102e+03,9.400005999999999631e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.335500300000000152e+03,1.672500600000000077e+03,2.987500500000000102e+03,9.387505999999999631e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.340500300000000152e+03,1.680000600000000077e+03,2.987500500000000102e+03,9.350000000000000000e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.341125000000000000e+03,1.683750000000000000e+03,2.996250500000000102e+03,9.375000000000000000e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.341125000000000000e+03,1.683750000000000000e+03,3.001250500000000102e+03,9.350000000000000000e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.341750000000000000e+03,1.685000000000000000e+03,3.001250500000000102e+03,9.375000000000000000e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.341125000000000000e+03,1.683750000000000000e+03,2.988750500000000102e+03,9.350000000000000000e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.334250300000000152e+03,1.670000600000000077e+03,2.975000000000000000e+03,9.362500000000000000e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.336750000000000000e+03,1.675000000000000000e+03,3.001250500000000102e+03,9.512500000000000000e+02,2.032500600000000077e+03
2.025000000000000000e+02,1.334875300000000152e+03,1.671250600000000077e+03,2.961250500000000102e+03,9.400005999999999631e+02,2.035000600000000077e+03
2.025000000000000000e+02,1.341125000000000000e+03,1.683750000000000000e+03,2.965000000000000000e+03,9.187500000000000000e+02,2.045000000000000000e+03
2.025000000000000000e+02,1.341125000000000000e+03,1.683750000000000000e+03,3.010000500000000102e+03,9.387505999999999631e+02,2.045000000000000000e+03
2.025000000000000000e+02,1.341125000000000000e+03,1.683750000000000000e+03,3.001250500000000102e+03,9.337500000000000000e+02,2.045000000000000000e+03
2.025000000000000000e+02,1.336750000000000000e+03,1.675000000000000000e+03,2.973750000000000000e+03,9.387505999999999631e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.334875300000000152e+03,1.671250600000000077e+03,2.966250000000000000e+03,9.350000000000000000e+02,2.017500600000000077e+03
2.025000000000000000e+02,1.334250300000000152e+03,1.670000600000000077e+03,2.973750000000000000e+03,9.375000000000000000e+02,2.018750600000000077e+03
2.025000000000000000e+02,1.333625000000000000e+03,1.668750000000000000e+03,2.973750000000000000e+03,9.350000000000000000e+02,2.031250600000000077e+03
2.025000000000000000e+02,1.338000000000000000e+03,1.675000000000000000e+03,2.973750000000000000e+03,9.350000000000000000e+02,2.031250600000000077e+03
