4.137506000000000199e+02,5.600005999999999631e+02,3.047599999999999909e+03,1.080000600000000077e+03,7.275005999999999631e+02,1.267500600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.050500500000000102e+03,1.080000600000000077e+03,7.162505999999999631e+02,1.293750600000000077e+03
4.150006000000000199e+02,5.600005999999999631e+02,3.044650500000000193e+03,1.078750600000000077e+03,7.325005999999999631e+02,1.281250000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.062550000000000182e+03,1.092500000000000000e+03,7.250005999999999631e+02,1.281250000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.062949999999999818e+03,1.092500000000000000e+03,7.225000000000000000e+02,1.281250000000000000e+03
4.137506000000000199e+02,5.575000000000000000e+02,3.075850500000000011e+03,1.092500000000000000e+03,7.287500000000000000e+02,1.268750600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.098750000000000000e+03,1.092500000000000000e+03,7.162505999999999631e+02,1.255000000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.090400000000000091e+03,1.092500000000000000e+03,7.287500000000000000e+02,1.255000000000000000e+03
4.150006000000000199e+02,5.600005999999999631e+02,3.109550500000000284e+03,1.093750000000000000e+03,7.212500000000000000e+02,1.255000000000000000e+03
4.137506000000000199e+02,5.612505999999999631e+02,3.156199999999999818e+03,1.105000600000000077e+03,7.287500000000000000e+02,1.237500600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.209100500000000011e+03,1.107500000000000000e+03,7.237500000000000000e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.232000000000000000e+03,1.106250000000000000e+03,7.312500000000000000e+02,1.215000000000000000e+03
4.137506000000000199e+02,5.587500000000000000e+02,3.236150500000000193e+03,1.106250000000000000e+03,7.187505999999999631e+02,1.215000000000000000e+03
4.125006000000000199e+02,5.600005999999999631e+02,3.222800000000000182e+03,1.106250000000000000e+03,7.325005999999999631e+02,1.215000000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.209449999999999818e+03,1.106250000000000000e+03,7.212500000000000000e+02,1.215000000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.178600500000000011e+03,1.097500600000000077e+03,7.237500000000000000e+02,1.215000000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.159000000000000000e+03,1.092500000000000000e+03,7.225000000000000000e+02,1.215000000000000000e+03
4.150006000000000199e+02,5.600005999999999631e+02,3.163150500000000193e+03,1.093750000000000000e+03,7.287500000000000000e+02,1.215000000000000000e+03
4.137506000000000199e+02,5.587500000000000000e+02,3.172300500000000284e+03,1.092500000000000000e+03,7.187505999999999631e+02,1.228750600000000077e+03
4.125006000000000199e+02,5.600005999999999631e+02,3.173950499999999920e+03,1.106250000000000000e+03,7.162505999999999631e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.159350500000000011e+03,1.106250000000000000e+03,7.300000000000000000e+02,1.215000000000000000e+03
4.150006000000000199e+02,5.600005999999999631e+02,3.178500000000000000e+03,1.120000600000000077e+03,7.262505999999999631e+02,1.215000000000000000e+03
4.150006000000000199e+02,5.587500000000000000e+02,3.227650000000000091e+03,1.120000600000000077e+03,7.287500000000000000e+02,1.205000000000000000e+03
4.150006000000000199e+02,5.600005999999999631e+02,3.214300500000000284e+03,1.120000600000000077e+03,7.312500000000000000e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.587500000000000000e+02,3.194699999999999818e+03,1.120000600000000077e+03,7.162505999999999631e+02,1.201250600000000077e+03
4.137506000000000199e+02,5.587500000000000000e+02,3.188849999999999909e+03,1.118750600000000077e+03,7.325005999999999631e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.587500000000000000e+02,3.178000500000000102e+03,1.107500000000000000e+03,7.200000000000000000e+02,1.201250600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.175900500000000193e+03,1.106250000000000000e+03,7.362500000000000000e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.163800000000000182e+03,1.106250000000000000e+03,7.287500000000000000e+02,1.201250600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.164199999999999818e+03,1.106250000000000000e+03,7.200000000000000000e+02,1.201250600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.167100500000000011e+03,1.120000600000000077e+03,7.287500000000000000e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.173750000000000000e+03,1.106250000000000000e+03,7.225000000000000000e+02,1.201250600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.164150500000000193e+03,1.106250000000000000e+03,7.287500000000000000e+02,1.201250600000000077e+03
4.150006000000000199e+02,5.600005999999999631e+02,3.144550500000000284e+03,1.092500000000000000e+03,7.262505999999999631e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.152450499999999920e+03,1.093750000000000000e+03,7.287500000000000000e+02,1.228750600000000077e+03
4.150006000000000199e+02,5.600005999999999631e+02,3.155350500000000011e+03,1.093750000000000000e+03,7.287500000000000000e+02,1.241250000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.162000500000000102e+03,1.106250000000000000e+03,7.375000000000000000e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.146150500000000193e+03,1.106250000000000000e+03,7.225000000000000000e+02,1.227500600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.165300500000000284e+03,1.107500000000000000e+03,7.412505999999999631e+02,1.223750000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.180700499999999920e+03,1.106250000000000000e+03,7.262505999999999631e+02,1.215000000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.177349999999999909e+03,1.106250000000000000e+03,7.425005999999999631e+02,1.215000000000000000e+03
4.150006000000000199e+02,5.600005999999999631e+02,3.169000000000000000e+03,1.106250000000000000e+03,7.262505999999999631e+02,1.227500600000000077e+03
4.150006000000000199e+02,5.600005999999999631e+02,3.160650000000000091e+03,1.106250000000000000e+03,7.275005999999999631e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.154800000000000182e+03,1.106250000000000000e+03,7.287500000000000000e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.157700499999999920e+03,1.106250000000000000e+03,7.287500000000000000e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.156850500000000011e+03,1.106250000000000000e+03,7.287500000000000000e+02,1.240000000000000000e+03
4.150006000000000199e+02,5.600005999999999631e+02,3.159750500000000102e+03,1.106250000000000000e+03,7.325005999999999631e+02,1.241250000000000000e+03
4.137506000000000199e+02,5.587500000000000000e+02,3.167650500000000193e+03,1.106250000000000000e+03,7.287500000000000000e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.159300500000000284e+03,1.106250000000000000e+03,7.375000000000000000e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.152200499999999920e+03,1.093750000000000000e+03,7.200000000000000000e+02,1.241250000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.158850500000000011e+03,1.092500000000000000e+03,7.375000000000000000e+02,1.255000000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.161750500000000102e+03,1.092500000000000000e+03,7.237500000000000000e+02,1.255000000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.155900500000000193e+03,1.093750000000000000e+03,7.412505999999999631e+02,1.256250000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.147550500000000284e+03,1.106250000000000000e+03,7.287500000000000000e+02,1.241250000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.172950499999999920e+03,1.106250000000000000e+03,7.300000000000000000e+02,1.240000000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.175849999999999909e+03,1.106250000000000000e+03,7.287500000000000000e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.170000500000000102e+03,1.103750600000000077e+03,7.287500000000000000e+02,1.228750600000000077e+03
4.150006000000000199e+02,5.600005999999999631e+02,3.161650500000000193e+03,1.092500000000000000e+03,7.287500000000000000e+02,1.241250000000000000e+03
4.137506000000000199e+02,5.750000000000000000e+02,3.154550500000000284e+03,1.092500000000000000e+03,7.325005999999999631e+02,1.241250000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.147450499999999920e+03,1.093750000000000000e+03,7.287500000000000000e+02,1.241250000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.162850500000000011e+03,1.093750000000000000e+03,7.350005999999999631e+02,1.241250000000000000e+03
4.137506000000000199e+02,5.650000000000000000e+02,3.170750000000000000e+03,1.092500000000000000e+03,7.287500000000000000e+02,1.241250000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.167400500000000193e+03,1.092500000000000000e+03,7.250005999999999631e+02,1.241250000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.175300500000000284e+03,1.106250000000000000e+03,7.412505999999999631e+02,1.242500600000000077e+03
4.262500000000000000e+02,5.600005999999999631e+02,3.164450499999999920e+03,1.106250000000000000e+03,7.275005999999999631e+02,1.241250000000000000e+03
4.275000000000000000e+02,5.600005999999999631e+02,3.146099999999999909e+03,1.093750000000000000e+03,7.412505999999999631e+02,1.241250000000000000e+03
4.275000000000000000e+02,5.612505999999999631e+02,3.139000000000000000e+03,1.093750000000000000e+03,7.300000000000000000e+02,1.255000000000000000e+03
4.275000000000000000e+02,5.725000000000000000e+02,3.155650000000000091e+03,1.093750000000000000e+03,7.425005999999999631e+02,1.268750600000000077e+03
4.275000000000000000e+02,5.725000000000000000e+02,3.151050500000000284e+03,1.092500000000000000e+03,7.325005999999999631e+02,1.256250000000000000e+03
4.275000000000000000e+02,5.600005999999999631e+02,3.127700499999999920e+03,1.093750000000000000e+03,7.425005999999999631e+02,1.246250000000000000e+03
4.262500000000000000e+02,5.600005999999999631e+02,3.141850500000000011e+03,1.093750000000000000e+03,7.287500000000000000e+02,1.241250000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.157250000000000000e+03,1.093750000000000000e+03,7.375000000000000000e+02,1.228750600000000077e+03
4.187500000000000000e+02,5.725000000000000000e+02,3.151400500000000193e+03,1.093750000000000000e+03,7.287500000000000000e+02,1.228750600000000077e+03
4.262500000000000000e+02,5.737500000000000000e+02,3.129300500000000284e+03,1.092500000000000000e+03,7.400000000000000000e+02,1.242500600000000077e+03
4.262500000000000000e+02,5.725000000000000000e+02,3.122200499999999920e+03,1.092500000000000000e+03,7.337505999999999631e+02,1.241250000000000000e+03
4.262500000000000000e+02,5.675000000000000000e+02,3.103850500000000011e+03,1.093750000000000000e+03,7.425005999999999631e+02,1.241250000000000000e+03
4.275000000000000000e+02,5.600005999999999631e+02,3.105500500000000102e+03,1.093750000000000000e+03,7.350005999999999631e+02,1.228750600000000077e+03
4.200006000000000199e+02,5.725000000000000000e+02,3.117150000000000091e+03,1.092500000000000000e+03,7.425005999999999631e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.118800000000000182e+03,1.080000600000000077e+03,7.425005999999999631e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.117949999999999818e+03,1.082500000000000000e+03,7.337505999999999631e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.107100500000000011e+03,1.090000000000000000e+03,7.287500000000000000e+02,1.222500000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.106250500000000102e+03,1.080000600000000077e+03,7.325005999999999631e+02,1.216250000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.094150000000000091e+03,1.081250600000000077e+03,7.287500000000000000e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.107050500000000284e+03,1.080000600000000077e+03,7.375000000000000000e+02,1.241250000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.118700499999999920e+03,1.078750600000000077e+03,7.287500000000000000e+02,1.241250000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.095349999999999909e+03,1.080000600000000077e+03,7.400000000000000000e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.095750000000000000e+03,1.087500600000000077e+03,7.287500000000000000e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.650000000000000000e+02,3.112400500000000193e+03,1.093750000000000000e+03,7.300000000000000000e+02,1.216250000000000000e+03
4.137506000000000199e+02,5.712505999999999631e+02,3.122800000000000182e+03,1.092500000000000000e+03,7.425005999999999631e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.096949999999999818e+03,1.078750600000000077e+03,7.312500000000000000e+02,1.215000000000000000e+03
4.150006000000000199e+02,5.662500000000000000e+02,3.097349999999999909e+03,1.078750600000000077e+03,7.412505999999999631e+02,1.216250000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.084000000000000000e+03,1.080000600000000077e+03,7.337505999999999631e+02,1.215000000000000000e+03
4.150006000000000199e+02,5.587500000000000000e+02,3.073150500000000193e+03,1.078750600000000077e+03,7.412505999999999631e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.587500000000000000e+02,3.084800000000000182e+03,1.092500000000000000e+03,7.362500000000000000e+02,1.201250600000000077e+03
4.137506000000000199e+02,5.587500000000000000e+02,3.085199999999999818e+03,1.081250600000000077e+03,7.287500000000000000e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.085599999999999909e+03,1.080000600000000077e+03,7.287500000000000000e+02,1.201250600000000077e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.086000000000000000e+03,1.092500000000000000e+03,7.425005999999999631e+02,1.202500600000000077e+03
4.150006000000000199e+02,5.600005999999999631e+02,3.082650500000000193e+03,1.092500000000000000e+03,7.287500000000000000e+02,1.191250000000000000e+03
4.137506000000000199e+02,5.587500000000000000e+02,3.074300500000000284e+03,1.078750600000000077e+03,7.412505999999999631e+02,1.190000000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.067200499999999920e+03,1.078750600000000077e+03,7.225000000000000000e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.087599999999999909e+03,1.078750600000000077e+03,7.412505999999999631e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.089250500000000102e+03,1.078750600000000077e+03,7.237500000000000000e+02,1.201250600000000077e+03
4.125006000000000199e+02,5.737500000000000000e+02,3.089650500000000193e+03,1.080000600000000077e+03,7.425005999999999631e+02,1.188750000000000000e+03
4.150006000000000199e+02,5.587500000000000000e+02,3.076300500000000284e+03,1.092500000000000000e+03,7.262505999999999631e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.076700499999999920e+03,1.088750600000000077e+03,7.350005999999999631e+02,1.175000000000000000e+03
4.137506000000000199e+02,5.600005999999999631e+02,3.089599999999999909e+03,1.080000600000000077e+03,7.250005999999999631e+02,1.175000000000000000e+03
